2.150000E+2	-7.511114E-10	-6.612000E+1	0.000000E+0	6.161059E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.149000E+2	-8.184099E-10	-6.615000E+1	0.000000E+0	7.038516E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.148000E+2	-8.075705E-10	-6.651000E+1	0.000000E+0	6.261922E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.147000E+2	-8.384895E-10	-6.793000E+1	0.000000E+0	6.795910E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.146000E+2	-8.585999E-10	-6.702000E+1	0.000000E+0	7.272265E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.145000E+2	-8.274362E-10	-6.814000E+1	0.000000E+0	7.258112E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.144000E+2	-8.366999E-10	-6.698000E+1	0.000000E+0	7.343787E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.143000E+2	-8.602716E-10	-6.799000E+1	0.000000E+0	7.670300E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.142000E+2	-9.367805E-10	-6.663000E+1	0.000000E+0	5.158825E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.141000E+2	-9.894993E-10	-6.693000E+1	0.000000E+0	1.921973E-10	0.000000E+0	0.000000E+0	0.000000E+0
2.140000E+2	-1.039906E-9	-6.623000E+1	0.000000E+0	5.239970E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.139000E+2	-1.065996E-9	-6.716000E+1	0.000000E+0	4.687177E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.138000E+2	-1.014924E-9	-6.770000E+1	0.000000E+0	5.545720E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.137000E+2	-9.367760E-10	-6.659000E+1	0.000000E+0	5.419434E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.136000E+2	-8.457899E-10	-6.672000E+1	0.000000E+0	5.826892E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.135000E+2	-7.602866E-10	-6.666000E+1	0.000000E+0	6.640375E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.134000E+2	-6.675914E-10	-6.729000E+1	0.000000E+0	6.970161E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.133000E+2	-5.765694E-10	-6.759000E+1	0.000000E+0	8.215848E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.132000E+2	-5.400610E-10	-6.570000E+1	0.000000E+0	7.803139E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.131000E+2	-4.838528E-10	-6.780000E+1	0.000000E+0	9.956140E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.130000E+2	-4.128861E-10	-6.747000E+1	0.000000E+0	1.067457E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.129000E+2	-3.637636E-10	-6.781000E+1	0.000000E+0	1.169904E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.128000E+2	-3.218599E-10	-6.531000E+1	0.000000E+0	1.220484E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.127000E+2	-2.597828E-10	-6.983000E+1	0.000000E+0	1.398737E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.126000E+2	-2.728391E-10	-6.579000E+1	0.000000E+0	1.449445E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.125000E+2	-2.926976E-10	-6.487000E+1	0.000000E+0	1.406497E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.124000E+2	-3.510814E-10	-6.759000E+1	0.000000E+0	1.488463E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.123000E+2	-4.163852E-10	-6.884000E+1	0.000000E+0	1.049968E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.122000E+2	-4.456967E-10	-6.722000E+1	0.000000E+0	1.649535E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.121000E+2	-4.728080E-10	-6.813000E+1	0.000000E+0	1.159396E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.120000E+2	-5.019952E-10	-6.725000E+1	0.000000E+0	1.673930E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.119000E+2	-5.474568E-10	-6.772000E+1	0.000000E+0	1.878145E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.118000E+2	-5.783478E-10	-6.777000E+1	0.000000E+0	1.756794E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.117000E+2	-6.488677E-10	-6.468000E+1	0.000000E+0	1.157944E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.116000E+2	-7.239576E-10	-6.638000E+1	0.000000E+0	4.132355E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.115000E+2	-7.747005E-10	-6.570000E+1	0.000000E+0	1.097687E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.114000E+2	-7.691148E-10	-6.856000E+1	0.000000E+0	1.705803E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.113000E+2	-7.398625E-10	-6.897000E+1	0.000000E+0	1.537542E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.112000E+2	-7.056882E-10	-6.802000E+1	0.000000E+0	1.628064E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.111000E+2	-6.637544E-10	-6.820000E+1	0.000000E+0	1.097019E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.110000E+2	-6.020065E-10	-6.599000E+1	0.000000E+0	7.070848E-9	0.000000E+0	0.000000E+0	0.000000E+0
2.109000E+2	-5.727903E-10	-6.545000E+1	0.000000E+0	1.473773E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.108000E+2	-6.020951E-10	-6.677000E+1	0.000000E+0	1.938515E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.107000E+2	-6.164945E-10	-6.806000E+1	0.000000E+0	2.067518E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.106000E+2	-6.311385E-10	-6.620000E+1	0.000000E+0	2.140070E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.105000E+2	-6.220841E-10	-6.659000E+1	0.000000E+0	2.301639E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.104000E+2	-5.874953E-10	-6.723000E+1	0.000000E+0	2.390623E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.103000E+2	-4.928991E-10	-6.711000E+1	0.000000E+0	2.455117E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.102000E+2	-3.873641E-10	-6.778000E+1	0.000000E+0	2.574692E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.101000E+2	-3.071190E-10	-6.945000E+1	0.000000E+0	2.840465E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.100000E+2	-2.782515E-10	-6.807000E+1	0.000000E+0	2.778778E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.099000E+2	-2.637981E-10	-6.722000E+1	0.000000E+0	2.402255E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.098000E+2	-3.471689E-10	-6.491000E+1	0.000000E+0	2.953557E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.097000E+2	-3.673418E-10	-6.598000E+1	0.000000E+0	3.343799E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.096000E+2	-3.964604E-10	-6.781000E+1	0.000000E+0	3.728656E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.095000E+2	-3.928909E-10	-6.661000E+1	0.000000E+0	3.720105E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.094000E+2	-3.654236E-10	-6.878000E+1	0.000000E+0	3.994053E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.093000E+2	-3.164635E-10	-6.613000E+1	0.000000E+0	4.283665E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.092000E+2	-3.419998E-10	-6.706000E+1	0.000000E+0	4.218855E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.091000E+2	-3.379754E-10	-6.951000E+1	0.000000E+0	4.536453E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.090000E+2	-3.471103E-10	-6.466000E+1	0.000000E+0	4.557800E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.089000E+2	-3.164374E-10	-6.814000E+1	0.000000E+0	4.566286E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.088000E+2	-2.891907E-10	-6.746000E+1	0.000000E+0	4.829849E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.087000E+2	-2.332871E-10	-6.071000E+1	0.000000E+0	4.905134E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.086000E+2	-1.780408E-10	-6.391000E+1	0.000000E+0	5.363862E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.085000E+2	-1.381906E-10	-6.633000E+1	0.000000E+0	5.177852E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.084000E+2	-1.236121E-10	-6.484000E+1	0.000000E+0	5.365335E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.083000E+2	-1.436997E-10	-6.688000E+1	0.000000E+0	5.392073E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.082000E+2	-2.453294E-10	-6.431000E+1	0.000000E+0	5.561064E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.081000E+2	-3.340969E-10	-6.356000E+1	0.000000E+0	5.555532E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.080000E+2	-4.329000E-10	-6.698000E+1	0.000000E+0	5.799433E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.079000E+2	-5.602180E-10	-6.602000E+1	0.000000E+0	5.708903E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.078000E+2	-6.236658E-10	-6.857000E+1	0.000000E+0	5.961195E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.077000E+2	-6.892908E-10	-6.802000E+1	0.000000E+0	6.441971E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.076000E+2	-7.493779E-10	-6.656000E+1	0.000000E+0	5.941740E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.075000E+2	-7.545023E-10	-6.514000E+1	0.000000E+0	5.118077E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.074000E+2	-7.383243E-10	-6.575000E+1	0.000000E+0	7.413143E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.073000E+2	-6.911527E-10	-6.633000E+1	0.000000E+0	7.626710E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.072000E+2	-6.566815E-10	-6.657000E+1	0.000000E+0	8.324984E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.071000E+2	-6.529992E-10	-6.709000E+1	0.000000E+0	8.737535E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.070000E+2	-6.345239E-10	-6.531000E+1	0.000000E+0	8.485748E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.069000E+2	-6.419398E-10	-6.828000E+1	0.000000E+0	9.133891E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.068000E+2	-6.547947E-10	-6.677000E+1	0.000000E+0	9.042132E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.067000E+2	-5.965684E-10	-6.641000E+1	0.000000E+0	1.018242E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.066000E+2	-5.274730E-10	-6.642000E+1	0.000000E+0	1.057814E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.065000E+2	-5.201623E-10	-6.631000E+1	0.000000E+0	1.096759E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.064000E+2	-5.310986E-10	-6.713000E+1	0.000000E+0	1.139837E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.063000E+2	-5.692937E-10	-6.727000E+1	0.000000E+0	1.170281E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.062000E+2	-6.019426E-10	-6.569000E+1	0.000000E+0	1.227711E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.061000E+2	-6.547698E-10	-6.755000E+1	0.000000E+0	1.202315E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.060000E+2	-6.875979E-10	-6.686000E+1	0.000000E+0	1.212421E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.059000E+2	-7.148859E-10	-6.664000E+1	0.000000E+0	1.125052E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.058000E+2	-6.584480E-10	-6.772000E+1	0.000000E+0	1.199172E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.057000E+2	-6.363456E-10	-6.862000E+1	0.000000E+0	1.156831E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.056000E+2	-5.783270E-10	-6.609000E+1	0.000000E+0	8.389640E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.055000E+2	-5.165969E-10	-6.720000E+1	0.000000E+0	1.150647E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.054000E+2	-4.601469E-10	-6.613000E+1	0.000000E+0	1.406096E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.053000E+2	-4.274530E-10	-6.615000E+1	0.000000E+0	1.497618E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.052000E+2	-4.144908E-10	-6.518000E+1	0.000000E+0	1.570997E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.051000E+2	-3.782215E-10	-6.876000E+1	0.000000E+0	1.720260E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.050000E+2	-3.527180E-10	-6.884000E+1	0.000000E+0	1.771931E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.049000E+2	-3.291404E-10	-6.809000E+1	0.000000E+0	1.847358E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.048000E+2	-2.855989E-10	-6.716000E+1	0.000000E+0	1.893470E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.047000E+2	-2.327925E-10	-6.654000E+1	0.000000E+0	1.951729E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.046000E+2	-2.109071E-10	-6.870000E+1	0.000000E+0	2.018237E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.045000E+2	-1.873013E-10	-6.886000E+1	0.000000E+0	2.225264E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.044000E+2	-1.782976E-10	-6.730000E+1	0.000000E+0	2.226558E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.043000E+2	-1.544932E-10	-6.487000E+1	0.000000E+0	2.406406E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.042000E+2	-1.562878E-10	-6.483000E+1	0.000000E+0	2.544778E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.041000E+2	-1.250413E-10	-6.210000E+1	0.000000E+0	2.562878E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.040000E+2	-7.237196E-11	-6.108000E+1	0.000000E+0	2.761537E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.039000E+2	-6.775396E-11	-7.841000E+1	0.000000E+0	2.744312E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.038000E+2	-1.349053E-11	-4.500000E+1	0.000000E+0	2.845772E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.037000E+2	1.768370E-11	9.945000E+1	0.000000E+0	2.735754E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.036000E+2	4.076764E-11	1.260000E+2	0.000000E+0	2.860005E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.035000E+2	7.584666E-11	1.061000E+2	0.000000E+0	2.859161E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.034000E+2	1.124207E-10	1.177000E+2	0.000000E+0	2.847211E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.033000E+2	1.546000E-10	1.130000E+2	0.000000E+0	2.999355E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.032000E+2	1.782020E-10	1.149000E+2	0.000000E+0	3.042944E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.031000E+2	2.200665E-10	1.120000E+2	0.000000E+0	2.732416E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.030000E+2	2.982546E-10	1.140000E+2	0.000000E+0	3.170515E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.029000E+2	2.851547E-10	1.098000E+2	0.000000E+0	3.014338E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.028000E+2	2.946838E-10	1.136000E+2	0.000000E+0	3.023924E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.027000E+2	2.472911E-10	1.147000E+2	0.000000E+0	3.314120E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.026000E+2	1.963803E-10	1.150000E+2	0.000000E+0	3.089498E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.025000E+2	1.625144E-10	1.061000E+2	0.000000E+0	2.764498E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.024000E+2	1.563807E-10	1.121000E+2	0.000000E+0	3.649994E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.023000E+2	2.017890E-10	1.111000E+2	0.000000E+0	2.461562E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.022000E+2	2.600679E-10	1.121000E+2	0.000000E+0	3.485677E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.021000E+2	3.145083E-10	1.150000E+2	0.000000E+0	2.580481E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.020000E+2	3.964396E-10	1.140000E+2	0.000000E+0	2.675957E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.019000E+2	4.202000E-10	1.130000E+2	0.000000E+0	2.899619E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.018000E+2	4.455473E-10	1.115000E+2	0.000000E+0	1.855500E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.017000E+2	4.839000E-10	1.130000E+2	0.000000E+0	2.650932E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.016000E+2	4.674744E-10	1.124000E+2	0.000000E+0	1.605220E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.015000E+2	4.892881E-10	1.134000E+2	0.000000E+0	2.168962E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.014000E+2	4.965811E-10	1.135000E+2	0.000000E+0	1.326048E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.013000E+2	4.873931E-10	1.118000E+2	0.000000E+0	1.887402E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.012000E+2	4.383893E-10	1.126000E+2	0.000000E+0	1.919906E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.011000E+2	3.904902E-10	1.162000E+2	0.000000E+0	6.684637E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.010000E+2	2.891930E-10	1.126000E+2	0.000000E+0	1.982189E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.009000E+2	2.083056E-10	1.077000E+2	0.000000E+0	1.079688E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.008000E+2	1.106425E-10	1.084000E+2	0.000000E+0	1.276794E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.007000E+2	3.819418E-11	1.140000E+2	0.000000E+0	1.407304E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.006000E+2	2.510951E-11	8.999000E+1	0.000000E+0	5.088442E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.005000E+2	-4.143889E-11	-7.494000E+1	0.000000E+0	1.555553E-7	0.000000E+0	0.000000E+0	0.000000E+0
2.004000E+2	-3.668680E-11	-4.345000E+1	0.000000E+0	6.483185E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.003000E+2	-5.047671E-11	-5.935000E+1	0.000000E+0	5.841319E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.002000E+2	-4.709761E-11	-6.183000E+1	0.000000E+0	4.682292E-8	0.000000E+0	0.000000E+0	0.000000E+0
2.001000E+2	-8.730808E-11	-6.738000E+1	0.000000E+0	7.845702E-8	0.000000E+0	0.000000E+0	0.000000E+0
