41531752758675.836,-0.9960832023326595,0.04194136571239194
41551739165200.7,-0.9960869368513602,0.04192154048477872
41571725571725.58,-0.9960906660470051,0.041901733823255634
41591711978250.445,-0.9960943899296754,0.04188194570199773
41611698384775.31,-0.9960981085094298,0.04186217609522742
41631684791300.18,-0.9961018217963031,0.04184242497721443
41651671197825.05,-0.9961055298003058,0.04182269232227569
41671657604349.914,-0.996109232531425,0.041802978104775144
41691644010874.78,-0.9961129299996249,0.04178328229912376
41711630417399.65,-0.9961166222148458,0.04176360487977937
41731616823924.51,-0.9961203091870046,0.04174394582124654
41751603230449.39,-0.9961239909259946,0.04172430509807647
41771589636974.26,-0.9961276674416866,0.04170468268486697
41791576043499.125,-0.9961313387439275,0.04168507855626223
41811562450023.99,-0.996135004842541,0.04166549268695279
41831548856548.86,-0.9961386657473289,0.041645925051675484
41851535263073.73,-0.9961423214680687,0.04162637562521317
41871521669598.59,-0.9961459720145153,0.04160684438239479
41891508076123.46,-0.9961496173964014,0.04158733129809522
41911494482648.336,-0.9961532576234358,0.04156783634723505
41931480889173.2,-0.9961568927053055,0.04154835950478075
41951467295698.06,-0.9961605226516739,0.04152890074574425
41971453702222.94,-0.9961641474721833,0.04150946004518307
41991440108747.805,-0.9961677671764518,0.04149003737820012
42011426515272.67,-0.9961713817740757,0.04147063271994356
42031412921797.54,-0.9961749912746292,0.04145124604560682
42051399328322.41,-0.9961785956876639,0.0414318773304284
42071385734847.27,-0.9961821950227084,0.04141252654969176
42091372141372.15,-0.9961857892892704,0.04139319367872534
42111358547897.016,-0.9961893784968343,0.04137387869290231
42131344954421.88,-0.9961929626548629,0.041354581567640526
42151331360946.75,-0.9961965417727967,0.041335302278402486
42171317767471.62,-0.9962001158600547,0.041316040800695175
42191304173996.484,-0.9962036849260337,0.04129679711006993
42211290580521.35,-0.9962072489801083,0.04127757118212243
42231276987046.21,-0.9962108080316314,0.04125836299249251
42251263393571.086,-0.9962143620899344,0.041239172516864125
42271249800095.96,-0.9962179111643273,0.04121999973096525
42291236206620.83,-0.9962214552640978,0.04120084461056771
42311222613145.695,-0.9962249943985124,0.041181707131487166
42331209019670.56,-0.996228528576816,0.04116258726958298
42351195426195.43,-0.9962320578082322,0.041143485000758095
42371181832720.3,-0.9962355821019632,0.04112440030095899
42391168239245.164,-0.9962391014671895,0.04110533314617556
42411154645770.03,-0.9962426159130707,0.04108628351244097
42431141052294.9,-0.9962461254487451,0.041067251375831636
42451127458819.766,-0.99624963008333,0.04104823671246715
42471113865344.64,-0.9962531298259214,0.04102923949850999
42491100271869.51,-0.9962566246855942,0.041010259710165704
42511086678394.37,-0.9962601146714026,0.04099129732368259
42531073084919.24,-0.9962635997923798,0.040972352315351714
42551059491444.11,-0.9962670800575378,0.04095342466150681
42571045897968.98,-0.9962705554758685,0.04093451433852408
42591032304493.84,-0.9962740260563424,0.04091562132282226
42611018711018.71,-0.9962774918079097,0.04089674559086242
42631005117543.586,-0.9962809527394993,0.04087788711914789
42650991524068.45,-0.9962844088600208,0.040859045884224184
42670977930593.32,-0.996287860178362,0.04084022186267888
42690964337118.19,-0.996291306703391,0.04082141503114154
42710950743643.055,-0.9962947484439555,0.040802625366283644
42730937150167.92,-0.996298185408882,0.04078385284481839
42750923556692.79,-0.996301617606978,0.040765097443500826
42770909963217.66,-0.9963050450470297,0.040746359139127476
42790896369742.516,-0.9963084677378036,0.04072763790853647
42810882776267.4,-0.9963118856880461,0.04070893372860729
42830869182792.266,-0.9963152989064833,0.04069024657626087
42850855589317.13,-0.9963187074018216,0.04067157642845926
42870841995842.0,-0.9963221111827468,0.04065292326220579
42890828402366.87,-0.9963255102579262,0.04063428705454475
42910814808891.734,-0.9963289046360051,0.040615667782561454
42930801215416.6,-0.9963322943256109,0.0405970654233821
42950787621941.47,-0.9963356793353507,0.04057847995417369
42970774028466.336,-0.9963390596738115,0.04055991135214388
42990760434991.21,-0.9963424353495609,0.040541359594540985
43010746841516.07,-0.9963458063711472,0.04052282465865384
43030733248040.945,-0.9963491727470986,0.040504306521811674
43050719654565.81,-0.9963525344859248,0.04048580516138412
43070706061090.68,-0.9963558915961148,0.04046732055478105
43090692467615.55,-0.9963592440861389,0.04044885267945245
43110678874140.414,-0.9963625919644485,0.040430401512888466
43130665280665.28,-0.9963659352394751,0.04041196703261917
43150651687190.15,-0.9963692739196314,0.04039354921621459
43170638093715.02,-0.9963726080133103,0.04037514804128453
43190624500239.89,-0.9963759375288863,0.04035676348547856
43210610906764.76,-0.9963792624747148,0.040338395526485854
43230597313289.625,-0.9963825828591316,0.04032004414203515
43250583719814.49,-0.9963858986904542,0.04030170930989467
43270570126339.36,-0.996389209976981,0.040283391007872024
43290556532864.22,-0.9963925167269911,0.040265089213814054
43310542939389.09,-0.9963958189487456,0.04024680390560689
43330529345913.96,-0.9963991166504863,0.04022853506117576
43350515752438.836,-0.9964024098404367,0.0402102826584849
43370502158963.7,-0.9964056985268013,0.040192046675537524
43390488565488.57,-0.996408982717766,0.04017382709037572
43410474972013.44,-0.9964122624214984,0.04015562388108034
43430461378538.305,-0.9964155376461473,0.040137437025770904
43450447785063.17,-0.9964188083998439,0.04011926650260563
43470434191588.04,-0.9964220746906995,0.040101112289781186
43490420598112.91,-0.9964253365268088,0.04008297436553272
43510407004637.77,-0.9964285939162468,0.04006485270813372
43530393411162.65,-0.996431846867071,0.04004674729589595
43550379817687.516,-0.9964350953873201,0.04002865810716941
43570366224212.38,-0.9964383394850159,0.04001058512034214
43590352630737.25,-0.9964415791681606,0.039992528313840266
43610339037262.12,-0.9964448144447391,0.03997448766612786
43630325443786.984,-0.9964480453227185,0.03995646315570677
43650311850311.85,-0.9964512718100474,0.03993845476111676
43670298256836.72,-0.9964544939146575,0.03992046246093517
43690284663361.586,-0.9964577116444608,0.039902486233776985
43710271069886.46,-0.9964609250073535,0.039884526058294754
43730257476411.33,-0.9964641340112127,0.03986658191317851
43750243882936.195,-0.9964673386638987,0.03984865377715553
43770230289461.06,-0.9964705389732534,0.03983074162899051
43790216695985.93,-0.9964737349471013,0.0398128454474853
43810203102510.8,-0.9964769265932497,0.039794965211478836
43830189509035.664,-0.9964801139194879,0.0397771008998472
43850175915560.52,-0.996483296933588,0.039759252491503375
43870162322085.41,-0.9964864756433048,0.03974141996539722
43890148728610.27,-0.9964896500563752,0.03972360330051544
43910135135135.14,-0.9964928201805197,0.03970580247588146
43930121541660.01,-0.9964959860234403,0.03968801747055533
43950107948184.875,-0.9964991475928224,0.03967024826363369
43970094354709.74,-0.9965023048963348,0.03965249483424966
43990080761234.61,-0.9965054579416279,0.03963475716157276
44010067167759.48,-0.9965086067363361,0.0396170352248089
44030053574284.34,-0.9965117512880757,0.03959932900320012
44050039980809.22,-0.9965148916044472,0.0395816384760248
44070026387334.08,-0.9965180276930334,0.03956396362259729
44090012793858.95,-0.9965211595614,0.03954630442226799
44109999200383.82,-0.9965242872170963,0.039528660854423275
44129985606908.69,-0.9965274106676548,0.03951103289848536
44149972013433.555,-0.9965305299205908,0.03949342053391225
44169958419958.42,-0.996533644983403,0.03947582374019766
44189944826483.29,-0.9965367558635737,0.03945824249687093
44209931233008.16,-0.996539862568568,0.03944067678349697
44229917639533.03,-0.9965429651058351,0.039423126579676185
44249904046057.9,-0.996546063482807,0.03940559186504436
44269890452582.766,-0.9965491577068999,0.03938807261927259
44289876859107.63,-0.9965522477855127,0.039370568822067256
44309863265632.5,-0.9965553337260282,0.03935308045316992
44329849672157.37,-0.9965584155358128,0.03933560749235721
44349836078682.23,-0.996561493222217,0.03931814991944083
44369822485207.1,-0.9965645667925743,0.03930070771426736
44389808891731.97,-0.9965676362542025,0.03928328085671834
44409795298256.84,-0.996570701614403,0.03926586932671004
44429781704781.71,-0.9965737628804603,0.039248473104193535
44449768111306.58,-0.9965768200596444,0.03923109216915445
44469754517831.445,-0.9965798731592078,0.03921372650161307
44489740924356.31,-0.9965829221863876,0.039196376081624164
44509727330881.18,-0.9965859671484045,0.03917904088927691
44529713737406.05,-0.9965890080524635,0.03916172090469486
44549700143930.914,-0.996592044905754,0.039144416108035845
44569686550455.78,-0.9965950777154489,0.03912712647949192
44589672956980.66,-0.9965981064887058,0.03910985199928924
44609659363505.52,-0.9966011312326658,0.03909259264768808
44629645770030.39,-0.9966041519544552,0.03907534840498266
44649632176555.26,-0.9966071686611838,0.039058119251501114
44669618583080.125,-0.9966101813599464,0.03904090516760548
44689604989604.99,-0.9966131900578217,0.039023706133691514
44709591396129.86,-0.996616194761873,0.039006522130188695
44729577802654.73,-0.9966191954791476,0.038989353137560134
44749564209179.59,-0.9966221922166784,0.0389721991363025
44769550615704.47,-0.9966251849814814,0.038955060106945966
44789537022229.336,-0.9966281737805587,0.03893793603005407
44809523428754.2,-0.9966311586208959,0.03892082688622378
44829509835279.07,-0.9966341395094634,0.03890373265608525
44849496241803.93,-0.9966371164532166,0.0388866533203019
44869482648328.805,-0.9966400894590961,0.03886958885957027
44889469054853.67,-0.9966430585340261,0.038852539254619955
44909455461378.53,-0.9966460236849167,0.03883550448621353
44929441867903.41,-0.9966489849186623,0.03881848453514651
44949428274428.28,-0.9966519422421423,0.03880147938224728
44969414680953.15,-0.996654895662221,0.038784489008376964
44989401087478.016,-0.996657845185748,0.038767513394429465
45009387494002.88,-0.9966607908195575,0.0387505525213313
45029373900527.75,-0.9966637325704689,0.03873360637004152
45049360307052.62,-0.996666670445287,0.03871667492155175
45069346713577.484,-0.9966696044508014,0.03869975815688602
45089333120102.35,-0.9966725345937868,0.03868285605710071
45109319526627.22,-0.9966754608810036,0.03866596860328457
45129305933152.086,-0.9966783833191966,0.0386490957765585
45149292339676.96,-0.9966813019150969,0.038632237558075655
45169278746201.83,-0.9966842166754203,0.03861539392902122
45189265152726.695,-0.9966871276068682,0.0385985648706124
45209251559251.56,-0.996690034716127,0.03858175036409843
45229237965776.43,-0.9966929380098694,0.03856495039076037
45249224372301.3,-0.9966958374947529,0.03854816493191118
45269210778826.164,-0.9966987331774202,0.038531393968895516
45289197185351.03,-0.9967016250645006,0.038514637483089774
45309183591875.91,-0.9967045131626084,0.038497895455901904
45329169998400.77,-0.9967073974783432,0.03848116786877156
45349156404925.64,-0.9967102780182912,0.03846445470316971
45369142811450.51,-0.9967131547890232,0.0384477559405989
45389129217975.375,-0.9967160277970966,0.038431071562592956
45409115624500.234,-0.9967188970490541,0.038414401550717035
45429102031025.11,-0.9967217625514248,0.038397745886567504
45449088437549.98,-0.9967246243107227,0.0383811045517719
45469074844074.836,-0.9967274823334488,0.03836447752798887
45489061250599.72,-0.9967303366260891,0.0383478647969081
45509047657124.586,-0.9967331871951159,0.03833126634025023
45529034063649.45,-0.996736034046988,0.038314682139766805
45549020470174.32,-0.9967388771881492,0.038298112177240225
45569006876699.19,-0.9967417166250304,0.03828155643448366
45588993283224.055,-0.9967445523640479,0.03826501489334096
45608979689748.92,-0.9967473844116048,0.0382484875356867
45628966096273.79,-0.9967502127740896,0.03823197434342594
45648952502798.664,-0.9967530374578775,0.03821547529849431
45668938909323.53,-0.9967558584693301,0.03819899038285792
45688925315848.4,-0.9967586758147947,0.03818251957851321
45708911722373.266,-0.9967614895006057,0.03816606286748702
45728898128898.13,-0.9967642995330833,0.038149620231836386
45748884535423.0,-0.996767105918534,0.03813319165364856
45768870941947.87,-0.9967699086632511,0.038116777115040995
45788857348472.734,-0.9967727077735146,0.03810037659816114
45808843754997.6,-0.9967755032555897,0.038083990085186474
45828830161522.48,-0.9967782951157305,0.03806761755832448
45848816568047.34,-0.9967810833601747,0.03805125899981247
45868802974572.21,-0.9967838679951491,0.03803491439191762
45888789381097.08,-0.9967866490268661,0.03801858371693684
45908775787621.94,-0.9967894264615248,0.03800226695719676
45928762194146.81,-0.9967922003053106,0.037985964095053636
45948748600671.68,-0.9967949705643968,0.03796967511289334
45968735007196.54,-0.9967977372449423,0.0379533999931312
45988721413721.414,-0.9968005003530932,0.03793713871821207
46008707820246.29,-0.996803259894983,0.03792089127061013
46028694226771.16,-0.9968060158767313,0.03790465763282894
46048680633296.02,-0.996808768304445,0.03788843778740134
46068667039820.89,-0.9968115171842177,0.03787223171688935
46088653446345.76,-0.9968142625221302,0.03785603940388415
46108639852870.625,-0.9968170043242505,0.03783986083100604
46128626259395.49,-0.9968197425966328,0.03782369598090428
46148612665920.36,-0.9968224773453195,0.037807544836257194
46168599072445.23,-0.9968252085763395,0.03779140737977197
46188585478970.09,-0.9968279362957088,0.03777528359418463
46208571885494.97,-0.9968306605094303,0.03775917346226002
46228558292019.836,-0.9968333812234951,0.03774307696679172
46248544698544.7,-0.9968360984438808,0.03772699409060194
46268531105069.57,-0.9968388121765522,0.03771092481654158
46288517511594.44,-0.9968415224274618,0.03769486912749001
46308503918119.305,-0.996844229202549,0.037678827006355144
46328490324644.17,-0.996846932507741,0.03766279843607333
46348476731169.04,-0.9968496323489523,0.03764678339960931
46368463137693.914,-0.9968523287320846,0.037630781879956055
46388449544218.78,-0.9968550216630272,0.037614793860134936
46408435950743.65,-0.9968577111476573,0.03759881932319547
46428422357268.516,-0.9968603971918385,0.03758285825221523
46448408763793.38,-0.9968630798014233,0.03756691063030002
46468395170318.24,-0.9968657589822514,0.03755097644058362
46488381576843.12,-0.9968684347401492,0.03753505566622772
46508367983367.984,-0.9968711070809316,0.037519148290421994
46528354389892.84,-0.9968737760104015,0.03750325429638395
46548340796417.73,-0.9968764415343491,0.037487373667358936
46568327202942.59,-0.9968791036585519,0.037471506386619974
46588313609467.46,-0.9968817623887759,0.03745565243746782
46608300015992.33,-0.9968844177307746,0.037439811803230846
46628286422517.195,-0.9968870696902893,0.037423984467264984
46648272829042.06,-0.9968897182730492,0.03740817041295372
46668259235566.93,-0.9968923634847715,0.03739236962370794
46688245642091.8,-0.9968950053311615,0.037376582082966
46708232048616.664,-0.9968976438179119,0.03736080777419355
46728218455141.54,-0.9969002789507039,0.03734504668088358
46748204861666.41,-0.9969029107352062,0.03732929878655624
46768191268191.27,-0.9969055391770766,0.03731356407475897
46788177674716.14,-0.9969081642819597,0.03729784252906625
46808164081241.01,-0.996910786055489,0.03728213413307962
46828150487765.875,-0.9969134045032861,0.03726643887042771
46848136894290.74,-0.9969160196309607,0.037250756724766056
46868123300815.61,-0.9969186314441104,0.03723508767977707
46888109707340.48,-0.9969212399483216,0.0372194317191701
46908096113865.35,-0.9969238451491679,0.037203788826681204
46928082520390.22,-0.9969264470522128,0.03718815898607323
46948068926915.086,-0.9969290456630067,0.03717254218113569
46968055333439.945,-0.9969316409870892,0.037156938395684735
46988041739964.82,-0.996934233029988,0.037141347613563046
47008028146489.69,-0.9969368217972189,0.037125769818639916
47028014553014.55,-0.9969394072942867,0.03711020499481106
47048000959539.42,-0.9969419895266843,0.03709465312599855
47067987366064.29,-0.9969445684998934,0.037079114196150925
47087973772589.164,-0.9969471442193838,0.03706358818924296
47107960179114.03,-0.9969497166906142,0.03704807508927572
47127946585638.9,-0.9969522859190316,0.03703257488027643
47147932992163.766,-0.9969548519100723,0.03701708754629849
47167919398688.63,-0.9969574146691603,0.037001613071421406
47187905805213.5,-0.9969599742017086,0.03698615143975068
47207892211738.37,-0.9969625305131193,0.03697070263541788
47227878618263.234,-0.9969650836087827,0.036955266642580406
47247865024788.1,-0.9969676334940782,0.036939843445421644
47267851431312.98,-0.9969701801743739,0.03692443302815069
47287837837837.84,-0.9969727236550263,0.036909035375002584
47307824244362.71,-0.9969752639413817,0.03689365047023795
47327810650887.58,-0.9969778010387742,0.036878278298143136
47347797057412.445,-0.9969803349525279,0.03686291884303013
47367783463937.31,-0.9969828656879541,0.03684757208923646
47387769870462.18,-0.9969853932503552,0.036832238021125174
47407756276987.05,-0.9969879176450207,0.03681691662308484
47427742683511.914,-0.9969904388772307,0.03680160787952936
47447729090036.79,-0.996992956952253,0.036786311774898064
47467715496561.66,-0.9969954718753453,0.036771028293655555
47487701903086.52,-0.9969979836517536,0.03675575742029173
47507688309611.39,-0.9970004922867142,0.036740499139321675
47527674716136.25,-0.9970029977854514,0.036725253435285675
47547661122661.125,-0.9970055001531791,0.03671002029274907
47567647529185.99,-0.9970079993951007,0.036694799696302294
47587633935710.85,-0.9970104955164084,0.036679591630560775
47607620342235.734,-0.9970129885222837,0.0366643960801649
47627606748760.6,-0.9970154784178975,0.03664921302977997
47647593155285.47,-0.9970179652084099,0.03663404246409616
47667579561810.336,-0.9970204488989703,0.036618884367828425
47687565968335.2,-0.9970229294947178,0.03660373872571652
47707552374860.07,-0.9970254070007805,0.03658860552252486
47727538781384.94,-0.9970278814222757,0.03657348474304253
47747525187909.805,-0.9970303527643108,0.036558376372083236
47767511594434.67,-0.9970328210319823,0.03654328039448528
47787498000959.55,-0.9970352862303763,0.036528196795111385
47807484407484.414,-0.997037748364568,0.03651312555884884
47827470814009.28,-0.9970402074396225,0.03649806667060927
47847457220534.15,-0.9970426634605946,0.036483020115328696
47867443627059.016,-0.9970451164325282,0.03646798587796744
47887430033583.88,-0.9970475663604577,0.03645296394351012
47907416440108.75,-0.9970500132494055,0.036437954296965544
47927402846633.62,-0.9970524571043855,0.036422956923366674
47947389253158.484,-0.9970548979304005,0.03640797180777065
47967375659683.36,-0.9970573357324424,0.03639299893525866
47987362066208.23,-0.9970597705154942,0.036378038290935874
48007348472733.09,-0.9970622022845278,0.036363089859931516
48027334879257.95,-0.9970646310445043,0.03634815362739864
48047321285782.83,-0.9970670568003761,0.0363332295785143
48067307692307.695,-0.9970694795570844,0.0363183176984793
48087294098832.555,-0.9970718993195605,0.036303417972518244
48107280505357.43,-0.9970743160927255,0.036288530385879515
48127266911882.3,-0.9970767298814908,0.036273654923835115
48147253318407.17,-0.9970791406907573,0.03625879157168078
48167239724932.04,-0.9970815485254164,0.03624394031473576
48187226131456.91,-0.9970839533903485,0.03622910113834292
48207212537981.77,-0.9970863552904252,0.03621427402786859
48227198944506.64,-0.9970887542305074,0.03619945896870256
48247185351031.51,-0.9970911502154463,0.03618465594625805
48267171757556.375,-0.9970935432500828,0.036169864945971616
48287158164081.24,-0.9970959333392488,0.03615508595330318
48307144570606.11,-0.9970983204877654,0.03614031895373589
48327130977130.984,-0.9971007047004447,0.03612556393277611
48347117383655.85,-0.997103085982088,0.03611082087595344
48367103790180.72,-0.9971054643374874,0.03609608976882053
48387090196705.586,-0.9971078397714255,0.03608137059695321
48407076603230.45,-0.9971102122886746,0.03606666334595029
48427063009755.32,-0.9971125818939974,0.03605196800143358
48447049416280.19,-0.9971149485921476,0.036037284549047865
48467035822805.055,-0.9971173123878679,0.03602261297446082
48487022229329.92,-0.9971196732858923,0.03600795326336298
48507008635854.8,-0.9971220312909455,0.03599330540146767
48526995042379.66,-0.9971243864077413,0.03597866937451106
48546981448904.53,-0.9971267386409851,0.03596404516825196
48566967855429.4,-0.9971290879953723,0.035949432768471894
48586954261954.26,-0.9971314344755884,0.03593483216097501
48606940668479.13,-0.9971337780863102,0.03592024333158806
48626927075004.0,-0.9971361188322047,0.03590566626616034
48646913481528.87,-0.9971384567179291,0.03589110095056366
48666899888053.734,-0.9971407917481312,0.03587654737069221
48686886294578.61,-0.99714312392745,0.0358620055124627
48706872701103.48,-0.9971454532605147,0.035847475361814145
48726859107628.34,-0.9971477797519445,0.035832956904707905
48746845514153.21,-0.9971501034063505,0.03581845012712758
48766831920678.08,-0.9971524242283335,0.03580395501507906
48786818327202.945,-0.9971547422224852,0.035789471554590384
48806804733727.81,-0.9971570573933884,0.03577499973171179
48826791140252.68,-0.9971593697456165,0.03576053953251556
48846777546777.55,-0.9971616792837333,0.0357460909430961
48866763953302.42,-0.9971639860122938,0.03573165394956977
48886750359827.29,-0.9971662899358437,0.03571722853807494
48906736766352.16,-0.997168591058919,0.03570281469477194
48926723172877.02,-0.9971708893860475,0.03568841240584291
48946709579401.89,-0.9971731849217474,0.035674021657491936
48966695985926.76,-0.9971754776705275,0.035659642435944806
48986682392451.625,-0.997177767636888,0.03564527472744914
49006668798976.49,-0.9971800548253201,0.03563091851827424
49026655205501.36,-0.9971823392403052,0.035616573794711094
49046641612026.234,-0.9971846208863164,0.035602240543072323
49066628018551.1,-0.9971868997678179,0.03558791874969216
49086614425075.96,-0.9971891758892641,0.03557360840092635
49106600831600.836,-0.9971914492551017,0.03555930948315215
49126587238125.7,-0.9971937198697671,0.0355450219827683
49146573644650.56,-0.9971959877376886,0.035530745886194946
49166560051175.44,-0.9971982528632859,0.03551648117987362
49186546457700.305,-0.9972005152509688,0.03550222785026719
49206532864225.17,-0.997202774905139,0.035487985883859825
49226519270750.05,-0.9972050318301893,0.03547375526715694
49246505677274.914,-0.9972072860305035,0.035459535986685185
49266492083799.78,-0.9972095375104573,0.03544532802899235
49286478490324.65,-0.9972117862744163,0.03543113138064736
49306464896849.516,-0.9972140323267387,0.03541694602824027
49326451303374.38,-0.9972162756717733,0.03540277195838216
49346437709899.25,-0.9972185163138602,0.035388609157705087
49366424116424.12,-0.9972207542573309,0.03537445761286212
49386410522948.99,-0.9972229895065085,0.03536031731052721
49406396929473.86,-0.9972252220657072,0.03534618823739526
49426383335998.73,-0.9972274519392328,0.035332070380181935
49446369742523.59,-0.9972296791313819,0.03531796372562379
49466356149048.46,-0.9972319036464435,0.035303868260478065
49486342555573.33,-0.9972341254886973,0.03528978397152276
49506328962098.195,-0.9972363446624145,0.03527571084555657
49526315368623.06,-0.9972385611718585,0.03526164886939882
49546301775147.93,-0.9972407750212833,0.03524759802988942
49566288181672.805,-0.9972429862149348,0.03523355831388887
49586274588197.664,-0.9972451947570506,0.03521952970827818
49606260994722.54,-0.99724740065186,0.03520551219995886
49626247401247.41,-0.9972496039035832,0.03519150577585284
49646233807772.266,-0.9972518045164327,0.035177510422902465
49666220214297.14,-0.9972540024946124,0.03516352612807045
49686206620822.01,-0.9972561978423174,0.035149552878339825
49706193027346.875,-0.9972583905637356,0.03513559066071391
49726179433871.74,-0.9972605806630452,0.03512163946221629
49746165840396.62,-0.9972627681444174,0.0351076992698907
49766152246921.484,-0.997264953012014,0.03509377007080111
49786138653446.35,-0.9972671352699892,0.035079851852031586
49806125059971.22,-0.997269314922489,0.03506594460068633
49826111466496.086,-0.997271491973651,0.035052048303889485
49846097873020.95,-0.9972736664276045,0.03503816294878535
49866084279545.82,-0.9972758382884709,0.03502428852253809
49886070686070.69,-0.9972780075603631,0.03501042501233185
49906057092595.555,-0.9972801742473861,0.034996572405370685
49926043499120.43,-0.9972823383536371,0.034982730688878465
49946029905645.3,-0.9972844998832044,0.034968899850098926
49966016312170.164,-0.9972866588401689,0.03495507987629559
